182	234	228.75732003184
336	506	1144.44190079732
201	159	100
28	43	9.82171889188038
1023	1023	5988.85433491647
151	272	291.637757405312
1023	1023	6208.24360719126
115	317	486.967525165864
945	757	1826.91671794092
172	121	70.4135515485809
132	91	47.8285814165379
109	359	461.383968273322
719	896	2617.9946215854
149	99	48.6967525165863
851	1023	4697.58881670649
1023	1023	7773.65030238776
67	59	21.6739216956842
103	82	33.9820832894256
133	93	46.1383968273322
64	56	18.6007840180728
1023	1023	9821.71889188038
62	55	19.1095297497044
148	108	51.8613419183793
347	518	947.463525655376
61	67	49.1367298592066
968	778	1730.93695465906
110	78	38.1971754928367
131	90	41.792057231753
420	536	982.171889188039
163	260	271.389943120822
542	586	1345.56985809995
1023	1023	8737.88349852718
177	232	196.321900679041
111	319	388.905199928032
210	167	128.639694493697
1023	1023	6915.8210948909
49	49	15.1247254531062
130	89	45.7252669896931
36	41	10.6498563535043
871	804	2147.98502851701
939	770	1945.64006158864
206	206	176.235644057174
941	819	2072.07871715422
123	402	615.265410149038
165	111	54.7370326287822
774	1023	4410.94101251495
111	321	388.905199928032
37	45	11.9708503049573
827	655	1433.01257023696
630	1023	3307.739122992
681	595	1229.82622565573
101	363	465.552593115796
72	59	22.4679009181265
25	35	8.20469610902499
175	125	70.4135515485809
999	1023	4958.06824168466
144	103	51.3969680077152
142	277	281.331751485878
1023	1023	7365.25012271229
152	435	649.381631576212
154	107	56.2341325190349
208	200	170.007761882287
52	51	14.4595990306741
73	63	25.9455272140402
1023	1023	9910.45856248862
135	91	44.1094101251495
66	59	53.2797894586564
61	56	18.6007840180728
898	837	2072.07871715422
206	164	106.498563535043
176	240	339.820832894256
215	177	145.902421563056
203	214	198.095677855034
49	47	14.8550801717278
148	279	294.272717620928
1023	1023	9389.79801047697
1023	1023	7843.88558145157
670	916	2864.38407149338
43	47	17.6235644057174
889	834	2206.73406908459
194	208	182.691671794092
1023	1023	8582.10354325342
202	213	198.095677855034
62	57	17.1543789634288
1023	1023	6152.65410149037
214	160	115.478198468946
70	61	23.5014008461349
191	227	201.691455473033
168	118	62.6433536656886
1023	1023	9305.720409297
66	59	21.2875166179637
93	78	29.9614274100436
1023	1023	7299.30061435042
164	262	271.389943120822
295	493	1055.4496008786
459	532	1027.3507681793
65	58	20.5352502645715
174	118	67.9252507005548
176	251	259.455272140402
881	733	1610.76153461772
105	334	557.306040127389
142	287	324.876838337023
310	495	842.910085028457
612	590	1165.21549170322
92	74	30.2321302502072
82	68	27.6316137845464
612	1023	4216.96503428583
89	69	24.362325981517
229	456	756.669537140117
160	113	62.0824360719125
67	57	20.9080004127872
907	1023	4869.67525165863
146	283	316.227766016838
102	378	482.607147943392
384	523	938.979801047696
737	1023	4450.794062356
48	50	11.8636615905033
163	258	273.841963426436
958	775	1910.95297497044
114	389	716.916787414796
144	102	53.2797894586564
67	46	22.2667201035192
651	1023	3995.42055894989
214	190	163.999962974845
1023	1023	9910.45856248862
50	48	14.5902421563056
123	84	41.792057231753
180	148	69.7830584859866
1023	1023	7773.65030238776
614	965	3398.20832894256
205	445	710.497411442679
213	177	134.556985809995
1023	1023	7704.0439201091
204	166	130.974726430059
1023	1023	9910.45856248862
90	98	31.6227766016838
109	86	35.226946514731
771	1023	4826.07147943392
49	50	14.5902421563056
187	239	212.875166179637
56	52	16.2531483731187
138	94	48.2607147943392
206	154	109.411381057719
98	362	582.941534713608
169	119	61.5265410149038
1023	1023	9910.45856248862
257	481	827.882590628049
241	472	813.123008063038
1023	1023	9389.79801047697
108	328	523.299114681495
163	108	58.8208437619687
36	45	11.4444190079732
945	790	1860.07840180728
33	44	10
128	309	355.452235561189
862	856	2329.09659246055
40	45	10.1815172171818
200	142	91.3981699465491
759	883	2617.9946215854
113	316	355.452235561189
29	41	10.1815172171818
164	251	218.697465500947
52	49	17.3093695465906
33	42	10.8431695823717
127	89	41.792057231753
26	42	8.65964323360066
38	46	14.3301257023696
90	72	30.2321302502072
790	678	1553.83983127498
201	215	182.691671794092
651	1023	4410.94101251495
92	76	30.2321302502072
82	68	26.179946215854
70	60	21.8697465500947
182	459	691.58210948909
185	241	230.824152676137
106	78	35.8663762448477
145	102	68.5389583865008
197	150	134.556985809995
107	338	417.92057231753
1023	1023	5573.06040127389
1023	1023	9910.45856248862
1023	1023	9910.45856248862
206	211	173.093695465906
166	257	261.79946215854
170	117	64.9381631576212
626	1023	3459.89166086994
858	890	2392.79917342814
131	97	47.4003174231212
97	118	32.7812115139346
152	259	283.873596475876
163	116	58.2941534713607
165	250	355.452235561189
205	182	254.829674797935
108	322	381.971754928367
177	245	235.014008461349
801	692	1654.81709994318
207	158	115.478198468946
1023	1023	6671.4271804135
143	98	50.0286461057523
1023	1023	7914.75543941117
55	55	19.1095297497044
156	428	835.362546957827
112	348	421.696503428583
1023	1023	9305.720409297
102	356	437.144481261109
152	102	54.2469093701133
160	429	637.804383889218
111	328	399.542055894989
40	45	10.4599895343025
113	325	403.151936286044
133	415	604.296390238133
151	107	59.3522927229699
86	70	27.6316137845464
41	46	12.0790074742528
194	137	79.1475543941117
128	93	88.1683066775571
1023	1023	8976.87132447315
206	182	248.045441431412
47	48	13.3352143216332
68	63	21.2875166179637
53	53	14.2018116968587
146	104	50.9367521678014
719	612	1298.01959901838
171	117	64.9381631576212
164	116	75.6669537140117
74	62	23.0824152676137
110	83	78.4388558145156
870	741	1669.76844664556
1023	1023	6671.4271804135
110	366	486.967525165864
120	404	763.506080338335
28	40	8.89649112819833
130	95	44.9100718628943
206	178	224.679009181265
50	48	14.9892964872026
149	104	109.411381057719
214	186	148.550801717278
917	804	2167.39216956842
90	75	54.2469093701133
55	53	20.7207871715422
794	697	1369.99426771656
32	42	9.47463525655375
82	67	25.0286543117461
178	126	126.346291765447
209	165	117.574326592071
1023	1023	6552.48823736715
783	653	1357.72714210518
656	913	3023.21302502072
134	282	302.321302502072
66	60	23.0824152676137
133	283	449.100718628943
156	444	637.804383889218
133	414	763.506080338335
175	126	69.158210948909
27	43	7.98626560971533
211	192	158.204469948691
128	307	352.26946514731
208	180	140.746466333984
362	533	784.388558145157
34	40	9.82171889188038
184	123	77.0404392010909
283	482	842.910085028457
49	49	15.820446994869
692	645	1321.58088956451
159	421	632.093391750767
199	145	88.9649112819833
757	642	1407.46466333984
107	336	395.964498891879
620	994	3428.91129357514
164	110	63.7804383889218
126	310	371.802666391448
106	82	31.6227766016838
596	997	3995.42055894989
121	92	40.6794432108305
35	45	11.7574326592071
122	395	577.721792413273
55	51	17.3093695465906
979	1023	5473.70326287822
654	1023	3995.42055894989
954	776	1860.07840180728
69	60	20.3513746817369
133	95	88.1683066775571
907	779	2246.79009181265
89	74	64.9381631576212
711	1023	4293.51021008348
136	296	333.762469429204
724	1023	4216.96503428583
211	181	148.550801717278
112	389	716.916787414796
135	95	46.1383968273322
129	90	44.9100718628943
814	647	1433.01257023696
268	486	1018.15172171818
889	755	1730.93695465906
201	193	165.481709994318
133	96	48.6967525165863
40	42	10.6498563535043
124	328	321.967844425138
213	174	134.556985809995
954	801	1963.21900679041
100	82	31.0590022362471
876	1023	4826.07147943392
26	42	8.27882590628048
30	40	8.27882590628048
197	207	286.438407149338
123	92	43.323022673588
62	57	19.282185207892
72	66	23.5014008461349
1023	1023	5523.1584173071
104	326	392.418975848454
1023	1023	9733.77380903921
59	57	18.6007840180728
149	104	53.2797894586564
127	96	45.7252669896931
625	591	1197.08503049573
135	298	327.812115139346
124	92	43.7144481261109
63	57	18.9384202733089
146	105	48.2607147943392
206	188	155.383983127498
382	525	973.377380903921
87	70	29.4272717620928
187	229	205.352502645715
112	384	716.916787414796
134	90	50.0286461057523
44	47	36.8473491869522
133	92	39.9542055894989
60	54	17.1543789634288
1023	1023	8816.83066775571
190	232	226.708994104149
1023	1023	7041.35515485809
161	113	100.903504484145
169	120	69.158210948909
105	84	37.1802666391448
196	149	100
67	57	21.2875166179637
772	670	1684.85487943584
43	47	36.8473491869522
142	271	294.272717620928
191	136	78.4388558145156
165	117	57.7721792413272
55	54	16.8485487943584
96	78	67.9252507005548
613	594	1229.82622565573
62	96	19.8095677855034
623	597	1197.08503049573
733	903	2969.31484820248
192	222	310.590022362471
1023	1023	6611.69026241483
1023	1023	6097.5623522146
117	397	736.525012271229
49	50	12.1881418484229
109	373	518.613419183793
207	156	111.39738599948
162	256	266.551573141612
206	162	112.403866377206
181	236	228.75732003184
1023	1023	9057.97775942567
1023	1023	64.9381631576212
102	342	437.144481261109
742	950	2594.55272140402
204	146	96.46616199112
314	506	982.171889188039
457	561	1252.14968906556
131	97	45.3158363760082
659	1023	2458.2440689202
560	604	1154.78198468946
34	42	10.9411381057719
32	42	10.0903504484145
74	65	24.8045441431411
77	68	32.4876838337023
200	210	192.82185207892
612	1023	3554.52235561189
113	391	736.525012271229
935	751	1998.85481187351
155	103	55.7306040127389
339	528	913.981699465491
36	43	10.554496008786
655	1023	3995.42055894989
104	85	35.8663762448477
216	169	125.214968906556
607	1023	3586.63762448477
1023	1023	9821.71889188038
259	481	827.882590628049
92	75	67.9252507005548
159	269	250.286543117461
141	96	42.1696503428582
176	450	691.58210948909
1023	1023	8737.88349852718
35	43	11.3419440350276
279	486	858.210354325342
202	160	124.093776075172
145	272	286.438407149338
150	102	55.231584173071
173	120	61.5265410149038
743	1023	4371.44481261109
193	463	723.394162736675
153	103	54.2469093701133
214	189	171.543789634288
134	94	47.8285814165379
198	191	158.204469948691
110	345	425.506550246541
1023	1023	9910.45856248862
122	88	86.5964323360065
202	188	152.613780257896
216	165	168.485487943584
199	156	163.999962974845
37	43	11.7574326592071
130	94	54.7370326287822
743	1023	4531.58363760082
132	93	44.9100718628943
160	266	281.331751485878
1023	1023	9910.45856248862
180	131	75.6669537140117
1023	1023	9646.616199112
1023	1023	7233.94162736675
37	43	11.8636615905033
66	57	19.8095677855034
136	90	48.2607147943392
120	90	42.1696503428582
76	65	24.1441822125664
82	68	25.4829674797935
626	932	3307.739122992
605	1022	3785.51524925863
129	296	342.891129357514
149	266	378.551524925863
55	50	16.5481709994318
141	411	609.75623522146
38	47	12.0790074742528
106	78	34.2891129357514
25	38	7.43179548783946
73	65	23.2909659246055
214	175	133.352143216332
1023	1023	5473.70326287822
878	723	1553.83983127498
590	1023	3586.63762448477
161	113	62.0824360719125
193	202	237.137370566166
204	181	148.550801717278
408	544	982.171889188039
135	296	319.084898062911
205	187	252.547893257738
127	296	313.396217141822
69	59	53.7611747455583
151	266	417.92057231753
608	1023	3854.22886862311
85	111	32.1967844425138
31	42	10.273507681793
1023	1023	9910.45856248862
136	290	321.967844425138
80	68	25.7132072336666
795	644	1420.18116968587
132	94	39.9542055894989
213	180	135.772714210518
112	388	743.179548783947
917	770	2147.98502851701
212	167	114.444190079732
74	63	22.6708994104149
37	44	11.139738599948
107	84	77.0404392010909
101	358	461.383968273322
141	96	46.5552593115796
100	79	33.6778028306889
64	58	18.9384202733089
113	84	81.3123008063038
915	830	2246.79009181265
100	75	33.3762469429204
25	40	8.50525815443996
525	594	1103.9991779174
135	97	46.5552593115796
814	842	2246.79009181265
1023	1023	5935.22927229699
103	80	31.3396217141822
1023	1023	9910.45856248862
932	698	1654.81709994318
659	610	1274.87836177098
65	61	20.9080004127872
52	48	15.9633854428794
785	947	2641.6483203861
581	1005	3819.71754928367
94	86	33.9820832894256
507	569	1124.03866377206
112	81	37.1802666391448
80	70	29.9614274100436
40	47	13.0974726430059
205	169	128.639694493697
52	47	15.5383983127497
172	118	136.999426771656
110	83	37.5161920154464
832	1023	4697.58881670649
48	50	40.6794432108305
628	609	1229.82622565573
67	58	19.6321900679041
56	53	19.4564006158864
91	76	33.9820832894256
50	51	16.1076153461772
208	169	130.974726430059
500	573	1103.9991779174
65	57	18.6007840180728
51	51	15.6787884382697
38	47	12.2982622565573
208	152	110.39991779174
1023	1023	9389.79801047697
568	587	1382.3722273579
382	542	1197.08503049573
27	37	8.73788349852718
134	97	44.1094101251495
171	249	259.455272140402
33	42	30.2321302502072
348	521	1144.44190079732
192	138	88.1683066775571
637	955	3367.78028306889
133	414	598.885433491646
37	45	11.4444190079732
77	64	27.3841963426436
1023	1023	9910.45856248862
190	148	148.550801717278
114	327	395.964498891879
151	102	110.39991779174
899	695	1625.31483731187
161	250	299.614274100436
165	107	57.7721792413272
61	55	16.3999962974845
193	146	93.05720409297
26	38	19.282185207892
154	270	289.026391002245
58	49	19.282185207892
107	81	33.6778028306889
118	87	41.4178451436441
1023	1023	9733.77380903921
865	707	1625.31483731187
1023	1023	9733.77380903921
25	39	8.05842187761482
695	1023	4179.20572317531
644	599	1218.81418484229
25	38	8.42910085028456
131	286	316.227766016838
960	1023	5093.67521678014
1023	1023	6378.04383889218
148	276	302.321302502072
127	95	44.50794062356
196	457	930.5720409297
658	616	1252.14968906556
773	896	2594.55272140402
213	176	138.23722273579
136	96	47.4003174231212
133	97	50.9367521678014
468	564	1298.01959901838
156	111	59.8885433491646
155	107	55.7306040127389
161	255	378.551524925863
26	35	21.6739216956842
887	858	2226.67201035192
37	46	10.9411381057719
731	868	2788.12666541314
650	942	3078.08954654567
714	648	1345.56985809995
97	78	31.3396217141822
160	252	237.137370566166
1023	1023	9560.23901095309
214	190	156.787884382697
101	76	32.7812115139346
637	390	2.57132072336665
778	887	2641.6483203861
34	41	10.0903504484145
29	42	8.89649112819833
204	206	171.543789634288
843	852	2414.41822125664
125	91	93.05720409297
732	616	1321.58088956451
62	55	20.7207871715422
32	42	10.366329284377
203	213	171.543789634288
142	101	50.0286461057523
215	189	142.018116968587
84	70	61.5265410149038
1023	1023	9910.45856248862
823	875	2641.6483203861
668	1023	4141.78451436441
851	689	1512.47254531062
657	906	3050.52789026703
107	331	375.161920154464
185	235	232.909659246055
51	49	33.3762469429204
781	649	1394.86202241965
50	49	15.9633854428794
385	521	964.6616199112
